,open,high,low,close,volume,open_interest,symbol
2024-03-20,21089.348,21253.128,21069.781,21166.342,165585.0,211334.0,ZN
2024-03-21,21129.961,21497.773,21098.638,21493.458,189121.0,214066.0,ZN
2024-03-22,21447.423,21452.471,21175.713,21210.013,180418.0,207221.0,ZN
2024-03-25,21154.598,21281.816,21120.285,21132.066,182908.0,209491.0,ZN
2024-03-26,21106.576,21247.11,21008.753,21013.069,180387.0,206795.0,ZN
2024-03-27,20993.999,21016.558,20719.761,20783.714,229082.0,205466.0,ZN
2024-03-28,20705.359,20939.236,20665.71,20866.55,181288.0,205773.0,ZN
2024-03-29,20797.883,20943.716,20779.609,20919.27,136908.0,203966.0,ZN
2024-04-01,20889.158,21044.755,20814.003,21029.194,129779.0,206385.0,ZN
2024-04-02,21030.344,21147.561,20961.093,21100.781,144573.0,205421.0,ZN
2024-04-03,21208.864,21334.736,21158.879,21260.955,175689.0,196871.0,ZN
2024-04-08,21746.382,21837.702,21495.502,21725.206,269066.0,201773.0,ZN
2024-04-09,21949.797,21982.804,21742.98,21842.955,270971.0,204585.0,ZN
2024-04-10,22057.931,22621.979,22018.041,22619.869,366241.0,236340.0,ZN
2024-04-11,22604.721,22949.696,22233.587,22830.634,491146.0,249048.0,ZN
2024-04-12,22775.026,23053.05,22508.796,23004.007,404995.0,259624.0,ZN
2024-04-15,23094.29,23342.852,22640.359,22773.909,501337.0,250609.0,ZN
2024-04-16,22741.594,22845.239,22217.226,22271.867,451110.0,234380.0,ZN
2024-04-17,22254.749,22618.58,22227.217,22563.907,288801.0,232296.0,ZN
2024-04-18,22664.035,22961.818,22452.955,22818.638,369739.0,235897.0,ZN
2024-04-19,22712.005,22823.024,22403.974,22725.943,372936.0,229192.0,ZN
2024-04-22,22773.522,23025.703,22477.947,22530.434,444125.0,231892.0,ZN
2024-04-23,22447.457,22676.972,22264.718,22270.544,340344.0,222402.0,ZN
2024-04-24,22204.179,22660.484,22139.083,22562.401,309671.0,225861.0,ZN
2024-04-25,22590.074,22791.768,22418.641,22770.762,313817.0,224397.0,ZN
2024-04-26,22990.701,23021.451,22635.391,22920.721,346120.0,220586.0,ZN
2024-04-29,22808.434,23159.238,22664.213,23015.346,325959.0,217627.0,ZN
2024-04-30,23119.641,23722.807,23062.491,23532.057,494736.0,226117.0,ZN
2024-05-06,23265.357,23435.339,23103.346,23329.101,176572.0,224657.0,ZN
2024-05-07,23333.846,23550.071,23246.978,23297.675,256405.0,230597.0,ZN
2024-05-08,23395.024,23600.994,23092.845,23144.52,350935.0,227628.0,ZN
2024-05-09,23032.485,23321.328,22941.499,23205.113,262192.0,226500.0,ZN
2024-05-10,23299.574,23806.45,23276.929,23739.145,342841.0,239239.0,ZN
2024-05-13,23645.005,23674.582,23289.49,23571.988,349433.0,236806.0,ZN
2024-05-14,23677.511,24067.656,23606.789,23748.588,402432.0,234702.0,ZN
2024-05-15,23700.179,24008.026,23520.076,23974.739,350491.0,246668.0,ZN
2024-05-16,23836.442,23984.105,23555.848,23670.182,439695.0,235490.0,ZN
2024-05-17,23586.342,23937.014,23550.88,23859.017,314560.0,234463.0,ZN
2024-05-20,23957.42,24549.295,23883.714,24240.853,435925.0,234738.0,ZN
2024-05-21,24255.283,24970.455,24213.55,24800.353,522021.0,237380.0,ZN
2024-05-22,24950.793,25177.009,24603.734,24914.063,407299.0,237882.0,ZN
2024-05-23,24612.021,24669.224,24206.385,24346.832,405763.0,233795.0,ZN
2024-05-24,24470.771,24795.095,24453.951,24725.76,321472.0,237186.0,ZN
2024-05-27,24672.528,24873.593,24539.794,24703.355,269245.0,235999.0,ZN
2024-05-28,24782.963,25138.852,24725.042,24822.641,303797.0,232183.0,ZN
2024-05-29,24944.868,25384.789,24786.961,25367.94,439417.0,244647.0,ZN
2024-05-30,25157.391,25354.123,24729.576,24742.249,414456.0,226353.0,ZN
2024-05-31,24649.428,24963.172,24604.656,24921.697,327322.0,224493.0,ZN
2024-06-03,24939.398,25038.891,24148.374,24205.831,414493.0,220432.0,ZN
2024-06-04,24371.646,24521.617,24131.272,24404.481,337995.0,217018.0,ZN
2024-06-05,24250.355,24281.354,24006.99,24026.715,321274.0,218596.0,ZN
2024-06-06,23896.898,24190.42,23748.705,24078.671,369488.0,208694.0,ZN
2024-06-07,24062.972,24330.693,24040.529,24167.627,255273.0,203180.0,ZN
2024-06-11,23848.11,23906.048,23617.366,23674.471,227412.0,199554.0,ZN
2024-06-12,23457.226,23618.221,23367.324,23524.903,250665.0,195033.0,ZN
2024-06-13,23775.513,23947.809,23483.33,23666.62,295993.0,190374.0,ZN
2024-06-14,23775.882,23867.064,23517.17,23521.092,254786.0,192714.0,ZN
2024-06-17,23308.59,23432.758,23163.021,23184.294,331248.0,190591.0,ZN
2024-06-18,23314.285,23633.204,23296.812,23393.053,267106.0,186264.0,ZN
2024-06-19,23239.449,23825.259,23217.705,23817.691,267186.0,191136.0,ZN
2024-06-20,23873.609,23911.642,23684.628,23824.933,222824.0,190320.0,ZN
2024-06-21,23813.201,24004.509,23760.719,23775.257,227826.0,190988.0,ZN
2024-06-24,23692.373,23939.023,23622.769,23653.119,290207.0,191807.0,ZN
2024-06-25,23777.586,23908.609,23535.386,23655.092,254271.0,183930.0,ZN
2024-06-26,23724.92,24144.405,23581.638,24122.528,303436.0,192927.0,ZN
2024-06-27,24303.051,24373.151,24045.406,24120.541,407824.0,192316.0,ZN
2024-06-28,24221.31,24806.496,24139.251,24662.575,363857.0,209644.0,ZN
2024-07-01,24655.413,24678.759,24291.37,24374.106,268097.0,193179.0,ZN
2024-07-02,24574.702,24597.236,24299.442,24450.824,211697.0,195834.0,ZN
2024-07-03,24538.48,24616.85,24371.728,24556.592,229383.0,192318.0,ZN
2024-07-04,24745.127,24817.366,24610.267,24684.475,224329.0,199760.0,ZN
2024-07-05,24789.729,24943.504,24588.747,24679.798,292715.0,203640.0,ZN
2024-07-08,24770.962,24791.567,24352.107,24395.36,312658.0,200644.0,ZN
2024-07-09,24457.27,24560.699,24353.232,24431.218,220416.0,194791.0,ZN
2024-07-10,24337.427,24370.262,24128.531,24139.243,233216.0,190875.0,ZN
2024-07-11,24232.822,24598.879,24227.868,24521.023,244927.0,190948.0,ZN
2024-07-12,24612.116,24641.927,24135.873,24182.024,262245.0,193383.0,ZN
2024-07-15,24165.095,24454.254,24097.929,24266.435,242217.0,187772.0,ZN
2024-07-16,24295.258,24440.007,24172.141,24276.397,204086.0,186090.0,ZN
2024-07-17,24081.21,24179.152,23722.3,23724.738,310673.0,188997.0,ZN
2024-07-18,23783.378,23844.54,23517.967,23714.032,307175.0,185393.0,ZN
2024-07-19,23455.073,23596.471,23317.688,23435.264,300881.0,182475.0,ZN
2024-07-22,23320.417,23533.931,23308.521,23404.815,251264.0,184461.0,ZN
2024-07-23,23132.437,23417.969,23054.111,23070.169,286203.0,183626.0,ZN
2024-07-24,22970.994,23102.452,22775.0,23002.605,320478.0,183688.0,ZN
2024-07-25,23004.039,23029.861,22366.77,22542.403,368905.0,181083.0,ZN
2024-07-26,22516.058,22845.288,22454.574,22577.058,289479.0,180938.0,ZN
2024-07-29,22572.301,22864.932,22543.863,22764.946,256526.0,181636.0,ZN
2024-07-30,22675.561,22732.043,22392.508,22470.234,229147.0,186317.0,ZN
2024-07-31,22417.622,22820.239,22331.916,22807.864,291842.0,183813.0,ZN
2024-08-01,22845.503,23029.734,22717.845,22764.115,263869.0,185092.0,ZN
2024-08-02,22810.345,23003.838,22624.78,22892.667,276876.0,183671.0,ZN
2024-08-05,22817.986,22853.472,22074.258,22105.045,395560.0,197320.0,ZN
2024-08-06,21942.231,22390.265,21822.859,21963.68,379137.0,190152.0,ZN
2024-08-07,21941.747,22155.181,21779.282,21799.096,291002.0,192729.0,ZN
2024-08-08,21829.95,21934.716,21730.421,21779.091,231944.0,193820.0,ZN
2024-08-09,21965.592,22617.242,21953.328,22533.501,333045.0,186599.0,ZN
2024-08-12,22773.906,23103.541,22711.855,23066.804,326725.0,188621.0,ZN
2024-08-13,23017.656,23136.917,22848.711,22960.39,275684.0,193402.0,ZN
2024-08-14,22797.194,22869.479,22506.124,22528.284,330769.0,194650.0,ZN
2024-08-15,22762.042,22937.374,22594.127,22813.387,324079.0,192021.0,ZN
2024-08-16,22965.135,23330.24,22894.629,23223.735,318961.0,194070.0,ZN
2024-08-19,23070.047,23363.5,23012.499,23277.791,263235.0,199029.0,ZN
2024-08-20,23345.118,23362.597,23036.636,23239.234,223956.0,199189.0,ZN
2024-08-21,23399.976,23503.927,23176.492,23497.804,258592.0,205965.0,ZN
2024-08-22,23621.702,23742.717,23453.173,23619.265,292746.0,221441.0,ZN
2024-08-23,23674.766,23969.147,23591.553,23939.432,336088.0,245883.0,ZN
2024-08-26,23942.454,24169.486,23816.713,24146.988,306071.0,247729.0,ZN
2024-08-27,24124.371,24138.59,23843.898,23938.146,262425.0,236908.0,ZN
2024-08-28,24013.491,24221.781,23919.465,23956.481,259033.0,244056.0,ZN
2024-08-29,23839.482,24092.722,23774.346,24012.397,315631.0,245925.0,ZN
2024-08-30,23894.968,24080.611,23836.803,23958.458,293840.0,235764.0,ZN
2024-09-02,23951.323,23970.336,23509.458,23527.717,282464.0,229740.0,ZN
2024-09-03,23491.924,23643.63,23412.393,23426.222,227023.0,231456.0,ZN
2024-09-04,23360.663,23608.901,23283.213,23306.549,311457.0,227509.0,ZN
2024-09-05,23231.998,23365.485,22548.874,22559.612,383832.0,229048.0,ZN
2024-09-06,22643.819,22789.762,22407.345,22685.102,400088.0,223979.0,ZN
2024-09-09,22766.567,22866.521,22410.469,22657.718,364370.0,224378.0,ZN
2024-09-10,22727.708,22784.168,22497.718,22607.134,264652.0,215437.0,ZN
2024-09-11,22554.147,22771.101,22360.563,22754.324,367645.0,211685.0,ZN
2024-09-12,22848.001,23475.961,22657.195,23412.865,399556.0,207658.0,ZN
2024-09-13,23488.151,23733.158,23423.568,23655.196,344210.0,202062.0,ZN
2024-09-18,23880.395,23960.842,23618.958,23752.869,224553.0,207923.0,ZN
2024-09-19,23823.262,24078.532,23535.928,24069.001,339134.0,212944.0,ZN
2024-09-20,24077.15,24171.091,23852.765,24006.581,286298.0,216214.0,ZN
2024-09-23,23887.528,23911.839,23447.667,23471.781,325667.0,210044.0,ZN
2024-09-24,23553.24,24007.959,23539.675,23989.362,310321.0,216276.0,ZN
2024-09-25,24129.644,24733.754,24063.657,24429.343,401135.0,214525.0,ZN
2024-09-26,24417.544,24672.554,24312.951,24658.804,323171.0,211612.0,ZN
2024-09-27,24899.255,25096.918,24787.598,24942.202,414537.0,208552.0,ZN
2024-09-30,24885.559,25321.598,24783.491,25088.325,339860.0,201002.0,ZN
2024-10-08,25693.294,25949.379,25196.192,25218.67,264135.0,208035.0,ZN
2024-10-09,25271.361,25304.03,24854.813,24956.142,318000.0,212148.0,ZN
2024-10-10,24796.35,24950.284,24557.795,24706.632,304763.0,209337.0,ZN
2024-10-11,24909.97,25448.048,24899.256,25255.592,311665.0,223322.0,ZN
2024-10-14,25396.239,25666.226,25120.409,25266.665,330561.0,226836.0,ZN
2024-10-15,24992.763,25122.503,24814.044,24874.989,308391.0,221159.0,ZN
2024-10-16,24704.476,25263.251,24683.044,25218.585,303567.0,219814.0,ZN
2024-10-17,25250.352,25346.279,24440.557,24489.052,347605.0,209325.0,ZN
2024-10-18,24567.528,25149.224,24545.289,24983.635,364143.0,213791.0,ZN
2024-10-21,25132.828,25434.707,24995.959,25205.835,352941.0,222436.0,ZN
2024-10-22,25087.846,25130.527,24744.429,24984.576,311506.0,215419.0,ZN
2024-10-23,25114.076,25200.191,24859.027,24983.216,320226.0,226786.0,ZN
2024-10-24,24894.113,25832.561,24825.518,25831.471,450732.0,275988.0,ZN
2024-10-25,25575.569,25650.375,24871.13,24999.058,467019.0,258701.0,ZN
2024-10-28,24860.733,25033.788,24730.588,24926.79,313862.0,248270.0,ZN
2024-10-29,24903.781,25141.081,24891.953,24959.181,294429.0,258072.0,ZN
2024-10-30,25030.51,25172.96,24845.335,24971.52,276204.0,267127.0,ZN
2024-10-31,24915.189,25377.367,24865.124,25179.227,374892.0,283957.0,ZN
2024-11-01,25126.5,25163.895,24722.93,24767.271,317669.0,274220.0,ZN
2024-11-04,24863.675,25250.363,24764.325,25016.27,379902.0,278406.0,ZN
2024-11-05,24817.724,25015.607,24543.209,24937.35,339567.0,270575.0,ZN
2024-11-06,24952.83,25156.604,24755.399,24844.107,309648.0,269007.0,ZN
2024-11-07,24558.038,25093.224,24492.601,25040.452,326092.0,270943.0,ZN
2024-11-08,25183.472,25302.94,24763.029,24895.597,316171.0,267053.0,ZN
2024-11-11,24659.344,24942.175,24621.036,24833.387,269008.0,261147.0,ZN
2024-11-12,24760.059,24973.674,24490.471,24667.885,311487.0,266607.0,ZN
2024-11-13,24499.748,24650.204,24267.819,24370.937,297995.0,263499.0,ZN
2024-11-14,24447.45,24736.702,24191.946,24210.605,392989.0,269221.0,ZN
2024-11-15,24259.453,24596.644,24253.236,24405.103,310655.0,264985.0,ZN
2024-11-18,24587.987,24634.48,24087.582,24438.004,396893.0,259351.0,ZN
2024-11-19,24290.627,24662.555,24210.473,24580.88,276510.0,262234.0,ZN
2024-11-20,24448.725,24964.627,24433.472,24910.824,253247.0,271977.0,ZN
2024-11-21,24846.674,24948.21,24741.691,24865.174,223514.0,276999.0,ZN
2024-11-22,24824.248,25011.903,24751.564,24809.901,301661.0,277464.0,ZN
2024-11-25,24687.375,24958.746,24646.396,24929.181,269808.0,278703.0,ZN
2024-11-26,24938.237,25388.284,24894.688,25193.397,385632.0,313138.0,ZN
2024-11-27,25385.997,25833.462,25279.699,25809.528,527305.0,362889.0,ZN
2024-11-28,25724.067,26248.728,25222.964,25321.469,856394.0,362664.0,ZN
2024-11-29,25176.707,25312.586,25058.068,25204.666,500116.0,340293.0,ZN
2024-12-02,25333.203,25617.811,25237.931,25411.684,468884.0,338451.0,ZN
2024-12-03,25476.133,25509.384,25095.295,25264.517,330075.0,325213.0,ZN
2024-12-04,25344.066,25456.016,25163.278,25432.812,311378.0,323321.0,ZN
2024-12-05,25354.359,25575.079,25254.66,25521.769,278597.0,324974.0,ZN
2024-12-06,25589.846,25702.509,25412.191,25463.165,326668.0,322657.0,ZN
2024-12-09,25392.196,25541.576,25210.736,25522.135,312284.0,316789.0,ZN
2024-12-10,25766.203,25912.523,25595.814,25705.314,300174.0,327197.0,ZN
2024-12-11,25698.645,25974.784,25638.315,25766.537,267074.0,337660.0,ZN
2024-12-12,25687.665,25867.203,25656.537,25824.325,219846.0,341154.0,ZN
2024-12-13,25661.03,25729.788,25391.137,25685.382,337817.0,320749.0,ZN
2024-12-16,25725.395,25826.73,25477.382,25619.039,259791.0,314852.0,ZN
2024-12-17,25592.036,25627.54,25363.561,25463.287,240496.0,305167.0,ZN
2024-12-18,25381.108,25415.078,25001.206,25033.65,274616.0,291247.0,ZN
2024-12-19,25078.765,25146.88,24820.063,24990.806,269284.0,281256.0,ZN
2024-12-20,24985.33,25095.212,24897.957,24983.702,223863.0,275923.0,ZN
2024-12-23,24895.894,25089.547,24696.05,25045.067,289235.0,272937.0,ZN
2024-12-24,25089.062,25282.006,24975.091,25247.883,235138.0,286461.0,ZN
2024-12-25,25340.919,25483.78,25293.549,25441.689,222963.0,291073.0,ZN
2024-12-26,25477.785,25641.299,25338.467,25405.453,220504.0,298734.0,ZN
2024-12-27,25440.041,25520.882,25165.728,25202.942,235831.0,293806.0,ZN
2024-12-30,25175.259,25420.021,25158.426,25347.508,224722.0,295563.0,ZN
2024-12-31,25313.96,25452.475,25189.475,25447.124,230936.0,289113.0,ZN
2025-01-02,25228.233,25289.14,25088.321,25240.671,199993.0,286587.0,ZN
2025-01-03,24923.123,25013.994,24513.339,24664.176,356405.0,257433.0,ZN
2025-01-06,24492.084,24579.015,24380.461,24467.655,280331.0,244140.0,ZN
2025-01-07,24666.996,24738.272,24286.705,24378.031,272921.0,238384.0,ZN
2025-01-08,24339.375,24400.804,24063.387,24193.869,256431.0,238126.0,ZN
2025-01-09,24027.338,24170.547,23798.427,24091.034,320322.0,235442.0,ZN
2025-01-10,24154.916,24244.271,24015.87,24124.028,214395.0,231900.0,ZN
2025-01-13,24267.973,24335.789,24064.221,24251.162,291468.0,232035.0,ZN
2025-01-14,24280.793,24296.361,24002.45,24013.457,266290.0,236415.0,ZN
2025-01-15,24105.972,24201.592,23467.335,23544.963,388426.0,258168.0,ZN
2025-01-16,23576.24,23902.568,23554.662,23755.634,357277.0,250592.0,ZN
2025-01-17,23753.915,24226.075,23602.31,24205.028,351373.0,227934.0,ZN
2025-01-20,24254.508,24350.568,24008.221,24197.909,355972.0,213664.0,ZN
2025-01-21,24203.022,24399.807,24109.35,24182.078,249288.0,203281.0,ZN
2025-01-22,24104.109,24222.198,24047.782,24103.532,196345.0,194872.0,ZN
2025-01-23,24056.666,24158.33,23641.189,23698.697,238220.0,191413.0,ZN
2025-01-24,23732.481,23947.707,23669.733,23866.454,180710.0,180306.0,ZN
2025-01-27,23868.413,23888.751,23477.604,23650.679,216452.0,172622.0,ZN
2025-02-05,23592.696,23704.481,23169.007,23236.961,201759.0,185026.0,ZN
2025-02-06,23143.59,23679.628,22992.096,23635.823,281896.0,187717.0,ZN
2025-02-07,23587.456,24059.062,23562.772,23964.627,249679.0,184087.0,ZN
2025-02-10,23965.352,23987.251,23668.119,23774.363,211544.0,184552.0,ZN
2025-02-11,23709.994,23794.178,23565.096,23707.389,179749.0,186801.0,ZN
2025-02-12,23555.813,23812.314,23440.307,23770.035,186720.0,188040.0,ZN
2025-02-13,23812.845,23893.942,23696.752,23746.956,182873.0,186176.0,ZN
2025-02-14,23705.513,24100.382,23634.588,24086.735,240146.0,188046.0,ZN
2025-02-17,24062.202,24081.652,23556.326,23825.068,296184.0,183447.0,ZN
2025-02-18,23809.144,23965.069,23778.905,23865.2,175873.0,178276.0,ZN
2025-02-19,23966.621,24014.757,23850.308,23911.449,162701.0,178459.0,ZN
2025-02-20,23946.957,24133.981,23824.404,24120.711,199677.0,183125.0,ZN
2025-02-21,24133.442,24201.709,23931.109,23985.863,239889.0,177682.0,ZN
2025-02-24,23941.298,24123.735,23894.684,23968.53,242797.0,177999.0,ZN
2025-02-25,23835.152,23855.348,23559.453,23584.637,272484.0,180754.0,ZN
2025-02-26,23508.825,23653.361,23491.494,23554.692,194345.0,180131.0,ZN
2025-02-27,23594.743,23632.446,23425.203,23539.039,177860.0,180301.0,ZN
2025-02-28,23630.626,23650.593,23287.049,23406.701,228966.0,186585.0,ZN
2025-03-03,23459.598,23771.056,23439.803,23696.628,261718.0,174830.0,ZN
2025-03-04,23718.971,23825.316,23597.647,23647.467,201823.0,170749.0,ZN
2025-03-05,23699.489,23750.609,23450.858,23596.455,219354.0,176762.0,ZN
2025-03-06,23749.211,24000.295,23638.675,23940.903,274540.0,187778.0,ZN
2025-03-07,24047.971,24108.033,23889.39,23919.147,250111.0,199733.0,ZN
2025-03-10,23854.283,23939.534,23694.364,23784.897,238463.0,193580.0,ZN
2025-03-11,23750.796,23791.041,23484.985,23780.956,238859.0,193074.0,ZN
2025-03-12,23915.413,23949.113,23797.942,23813.487,224369.0,195073.0,ZN
2025-03-13,24085.325,24135.175,23928.935,24010.522,278186.0,211641.0,ZN
2025-03-14,23996.367,24238.522,23940.496,24129.678,318172.0,223825.0,ZN
2025-03-17,24176.993,24233.316,24047.925,24176.663,258640.0,227467.0,ZN
2025-03-18,24127.962,24133.48,23713.147,23752.311,305408.0,219967.0,ZN
2025-03-19,23791.942,23936.502,23714.163,23877.462,244082.0,218529.0,ZN
2025-03-20,23821.353,23884.075,23620.689,23834.612,299320.0,219667.0,ZN
2025-03-21,23769.758,23911.377,23681.666,23746.178,250718.0,219525.0,ZN
2025-03-24,23795.318,24197.004,23789.95,24162.254,355991.0,236083.0,ZN
2025-03-25,24228.347,24239.126,24041.935,24097.09,218488.0,232689.0,ZN
2025-03-26,24126.337,24244.308,24056.373,24139.527,272276.0,233129.0,ZN
2025-03-27,24073.877,24163.036,24027.744,24091.136,205560.0,227827.0,ZN
2025-03-28,23978.12,23986.829,23686.114,23754.5,302157.0,217184.0,ZN
2025-03-31,23699.526,23771.823,23317.401,23428.59,349644.0,225779.0,ZN
2025-04-01,23420.199,23625.525,23324.297,23576.695,272033.0,219195.0,ZN
2025-04-02,23433.068,23500.687,23194.109,23335.133,333237.0,231796.0,ZN
2025-04-03,23177.784,23230.77,22910.759,23113.858,387015.0,232536.0,ZN
2025-04-07,21813.675,22804.683,21574.5,22445.693,605417.0,234002.0,ZN
2025-04-08,22247.324,22712.215,22054.001,22156.749,486056.0,223906.0,ZN
2025-04-09,22166.958,22255.122,21539.261,21769.455,478573.0,226115.0,ZN
2025-04-10,21641.047,22620.289,21596.257,22517.776,502796.0,208600.0,ZN
2025-04-11,22353.116,22524.335,22233.625,22452.2,337359.0,208896.0,ZN
2025-04-14,22502.261,22622.546,22397.01,22547.018,268890.0,210920.0,ZN
2025-04-15,22438.37,22470.479,22276.587,22343.249,249231.0,219985.0,ZN
2025-04-16,22319.165,22403.866,21855.522,21939.354,308251.0,235061.0,ZN
2025-04-17,21850.548,22200.305,21792.628,22006.896,287049.0,233473.0,ZN
2025-04-18,21952.772,22122.275,21879.257,22059.718,222808.0,235209.0,ZN
2025-04-21,22073.975,22452.686,21927.115,22389.207,280941.0,229560.0,ZN
2025-04-22,22403.361,22427.767,22066.319,22270.486,239290.0,236507.0,ZN
2025-04-23,22321.914,22581.638,22185.594,22427.976,321068.0,235540.0,ZN
2025-04-24,22512.034,22587.907,22403.902,22539.556,279177.0,231305.0,ZN
2025-04-25,22573.885,22839.646,22493.538,22687.342,308657.0,225979.0,ZN
2025-04-28,22565.398,22581.811,22309.215,22440.172,234101.0,220135.0,ZN
2025-04-29,22427.491,22519.757,22377.437,22467.456,161885.0,214581.0,ZN
2025-04-30,22516.947,22553.943,22261.871,22342.059,184284.0,202437.0,ZN
2025-05-06,22279.542,22469.818,22186.784,22238.131,181218.0,215039.0,ZN
2025-05-07,22177.821,22393.983,22093.352,22097.667,246775.0,227466.0,ZN
2025-05-08,22116.267,22301.633,21941.209,22044.299,343030.0,230362.0,ZN
2025-05-09,22036.999,22222.109,21946.894,22054.135,219523.0,230169.0,ZN
2025-05-12,22202.622,22410.109,21989.882,22388.756,400992.0,232447.0,ZN
2025-05-13,22448.198,22551.697,22060.76,22234.466,297299.0,229795.0,ZN
2025-05-14,22173.423,22660.084,22065.654,22610.922,395778.0,226052.0,ZN
2025-05-15,22784.523,22807.789,22445.019,22497.492,283218.0,222896.0,ZN
2025-05-16,22390.811,22531.892,22334.346,22383.876,220436.0,222618.0,ZN
2025-05-19,22349.005,22438.462,22227.622,22296.34,242552.0,222642.0,ZN
2025-05-20,22284.486,22334.274,22205.184,22260.696,199183.0,223895.0,ZN
2025-05-21,22347.663,22494.179,22322.993,22427.424,230535.0,226378.0,ZN
2025-05-22,22358.193,22364.888,22183.501,22264.686,233746.0,227497.0,ZN
2025-05-23,22294.859,22377.358,22210.715,22221.737,197405.0,227250.0,ZN
2025-05-26,22149.203,22291.946,22092.127,22186.348,220925.0,228230.0,ZN
2025-05-27,22169.084,22654.212,22158.275,22312.564,530668.0,224596.0,ZN
2025-05-28,22337.583,22435.381,22163.437,22174.194,249396.0,229140.0,ZN
2025-05-29,22239.98,22452.93,22154.766,22423.01,300772.0,228008.0,ZN
2025-05-30,22358.002,22378.484,22071.342,22138.946,281970.0,226674.0,ZN
2025-06-03,22225.167,22395.651,21984.257,22072.894,241198.0,238690.0,ZN
2025-06-04,22139.291,22381.11,22136.416,22333.523,265851.0,238266.0,ZN
2025-06-05,22272.907,22355.697,22173.04,22261.272,224684.0,240856.0,ZN
2025-06-06,22221.463,22326.476,22159.821,22297.135,283663.0,235010.0,ZN
2025-06-09,22157.452,22222.794,21752.026,21805.464,417812.0,276994.0,ZN
2025-06-10,21808.119,21830.993,21641.769,21721.651,279728.0,284872.0,ZN
2025-06-11,21752.859,22045.733,21728.314,21984.472,287252.0,275660.0,ZN
2025-06-12,21944.563,22000.385,21810.47,21913.451,214554.0,277184.0,ZN
2025-06-13,21803.608,21896.787,21548.908,21608.791,356046.0,300051.0,ZN
2025-06-16,21519.199,21732.22,21438.932,21646.424,313582.0,293993.0,ZN
2025-06-17,21769.779,21798.569,21594.859,21721.796,232278.0,280453.0,ZN
2025-06-18,21692.624,21927.613,21647.071,21857.634,237450.0,264967.0,ZN
2025-06-19,21776.042,21842.69,21627.099,21700.209,227402.0,264737.0,ZN
2025-06-20,21746.17,21841.74,21680.359,21686.99,234081.0,259316.0,ZN
2025-06-23,21768.613,21813.573,21642.075,21782.527,240859.0,259577.0,ZN
2025-06-24,21856.406,22013.809,21812.247,21919.165,321650.0,255728.0,ZN
2025-06-25,21972.86,22075.154,21854.875,22028.239,253310.0,259880.0,ZN
2025-06-26,22058.236,22352.782,22002.923,22210.582,273966.0,264399.0,ZN
2025-06-27,22303.876,22533.748,22230.128,22380.977,351780.0,270233.0,ZN
2025-06-30,22316.096,22502.482,22300.904,22469.019,253373.0,274868.0,ZN
2025-07-01,22355.694,22385.141,22073.423,22218.927,272142.0,268763.0,ZN
2025-07-02,22212.591,22271.231,22109.247,22195.422,190802.0,263829.0,ZN
2025-07-03,22265.265,22363.924,22208.078,22287.224,200886.0,264239.0,ZN
2025-07-04,22271.798,22401.644,22220.117,22365.543,229371.0,262733.0,ZN
2025-07-07,22300.941,22313.125,21996.076,22050.187,241300.0,261401.0,ZN
2025-07-08,22032.438,22066.038,21802.865,21988.373,255709.0,253618.0,ZN
2025-07-09,22108.569,22127.088,21939.486,22065.718,250714.0,250347.0,ZN
2025-07-10,22078.117,22390.046,22061.481,22347.744,250979.0,253668.0,ZN
2025-07-11,22353.563,22448.351,22299.506,22355.577,224473.0,252089.0,ZN
2025-07-14,22197.444,22247.314,22122.007,22232.607,233090.0,238274.0,ZN
2025-07-15,22094.235,22180.008,22033.869,22070.363,216448.0,236504.0,ZN
2025-07-16,22028.393,22049.45,21949.634,22023.57,183628.0,231613.0,ZN
2025-07-17,21968.855,22150.214,21949.635,22110.089,194120.0,223286.0,ZN
2025-07-18,22154.041,22358.949,22123.039,22285.175,244249.0,226362.0,ZN
2025-07-21,22407.123,22922.74,22401.728,22903.899,413035.0,238350.0,ZN
2025-07-22,22861.145,22966.807,22742.455,22927.31,280368.0,237168.0,ZN
2025-07-23,22837.588,23003.13,22801.412,22951.728,249667.0,241605.0,ZN
2025-07-24,22983.681,23053.9,22889.902,22999.256,230054.0,242784.0,ZN
2025-07-25,22902.756,22920.868,22739.636,22868.321,229103.0,234624.0,ZN
2025-07-28,22890.698,22946.778,22568.157,22636.912,289780.0,224395.0,ZN
2025-07-29,22646.606,22717.304,22573.69,22649.732,197911.0,217976.0,ZN
2025-07-30,22631.044,22771.767,22606.975,22674.614,217408.0,223752.0,ZN
2025-07-31,22629.774,22687.875,22303.309,22352.786,282733.0,214027.0,ZN
2025-08-01,22318.955,22428.795,22279.952,22319.405,164997.0,214582.0,ZN
2025-08-04,22220.783,22262.71,22117.749,22249.507,191511.0,211200.0,ZN
2025-08-05,22306.284,22388.152,22244.908,22380.093,139619.0,205615.0,ZN
2025-08-06,22368.012,22401.977,22248.426,22369.796,143665.0,202046.0,ZN
2025-08-07,22456.886,22623.477,22420.657,22585.064,223562.0,209722.0,ZN
2025-08-08,22545.756,22566.843,22442.481,22514.698,140513.0,208866.0,ZN
2025-08-11,22487.368,22673.909,22434.432,22597.606,157190.0,213578.0,ZN
2025-08-12,22494.056,22658.179,22459.089,22636.858,141903.0,211490.0,ZN
